Label	RelativeFreq	RecordFreq
TIGR03378	6.88811160995e-05	1.7310707744e-05
TIGR03941	6.88811160995e-05	1.7310707744e-05
TIGR02722	6.8682229335e-05	1.72607249498e-05
TIGR02798	6.8682229335e-05	1.72607249498e-05
TIGR01578	6.86159337468e-05	1.72440640184e-05
TIGR01385	6.86159337468e-05	1.72440640184e-05
TIGR01905	6.84170469824e-05	1.71940812241e-05
TIGR02103	6.84170469824e-05	1.71940812241e-05
TIGR02076	6.83507513942e-05	1.71774202927e-05
TIGR01277	6.83507513942e-05	1.71774202927e-05
TIGR02466	6.8284455806e-05	1.71607593613e-05
TIGR02347	6.8284455806e-05	1.71607593613e-05
TIGR01559	6.81518646297e-05	1.71274374984e-05
TIGR00153	6.80192734534e-05	1.70941156356e-05
TIGR01837	6.80192734534e-05	1.70941156356e-05
TIGR01648	6.80192734534e-05	1.70941156356e-05
TIGR02693	6.79529778652e-05	1.70774547042e-05
TIGR00280	6.78203866889e-05	1.70441328413e-05
TIGR02248	6.78203866889e-05	1.70441328413e-05
TIGR03566	6.77540911007e-05	1.70274719099e-05
TIGR03126	6.77540911007e-05	1.70274719099e-05
TIGR02551	6.76877955126e-05	1.70108109785e-05
TIGR03866	6.76877955126e-05	1.70108109785e-05
TIGR03564	6.73563175718e-05	1.69275063214e-05
TIGR02874	6.73563175718e-05	1.69275063214e-05
TIGR02291	6.72900219836e-05	1.691084539e-05
TIGR01404	6.72900219836e-05	1.691084539e-05
TIGR03172	6.71574308073e-05	1.68775235272e-05
TIGR03974	6.69585440428e-05	1.68275407329e-05
TIGR02361	6.69585440428e-05	1.68275407329e-05
TIGR03897	6.69585440428e-05	1.68275407329e-05
TIGR01955	6.68922484546e-05	1.68108798015e-05
TIGR03415	6.68922484546e-05	1.68108798015e-05
TIGR02627	6.67596572783e-05	1.67775579386e-05
TIGR00946	6.66933616902e-05	1.67608970072e-05
TIGR00534	6.6627066102e-05	1.67442360758e-05
TIGR01873	6.6627066102e-05	1.67442360758e-05
TIGR03400	6.6627066102e-05	1.67442360758e-05
TIGR04285	6.64944749257e-05	1.6710914213e-05
TIGR02890	6.64281793375e-05	1.66942532815e-05
TIGR03779	6.64281793375e-05	1.66942532815e-05
TIGR02200	6.61629969849e-05	1.66276095559e-05
TIGR03125	6.59641102204e-05	1.65776267616e-05
TIGR02062	6.58978146322e-05	1.65609658302e-05
TIGR00318	6.58315190441e-05	1.65443048988e-05
TIGR03131	6.58315190441e-05	1.65443048988e-05
TIGR03937	6.58315190441e-05	1.65443048988e-05
TIGR02470	6.57652234559e-05	1.65276439674e-05
TIGR02440	6.55663366914e-05	1.64776611731e-05
TIGR03513	6.55663366914e-05	1.64776611731e-05
TIGR02342	6.55000411033e-05	1.64610002417e-05
TIGR03802	6.53674499269e-05	1.64276783788e-05
TIGR02869	6.53674499269e-05	1.64276783788e-05
TIGR01769	6.53674499269e-05	1.64276783788e-05
TIGR00880	6.4969676398e-05	1.63277127903e-05
TIGR03646	6.49033808098e-05	1.63110518589e-05
TIGR01278	6.48370852217e-05	1.62943909275e-05
TIGR04486	6.46381984572e-05	1.62444081332e-05
TIGR04126	6.46381984572e-05	1.62444081332e-05
TIGR04354	6.45056072808e-05	1.62110862704e-05
TIGR01193	6.45056072808e-05	1.62110862704e-05
TIGR03889	6.43730161045e-05	1.61777644076e-05
TIGR01390	6.43067205164e-05	1.61611034761e-05
TIGR02631	6.42404249282e-05	1.61444425447e-05
TIGR01283	6.417412934e-05	1.61277816133e-05
TIGR03253	6.40415381637e-05	1.60944597505e-05
TIGR01208	6.40415381637e-05	1.60944597505e-05
TIGR00140	6.37763558111e-05	1.60278160248e-05
TIGR04488	6.37763558111e-05	1.60278160248e-05
TIGR02025	6.37100602229e-05	1.60111550934e-05
TIGR04267	6.37100602229e-05	1.60111550934e-05
TIGR02753	6.36437646348e-05	1.5994494162e-05
TIGR02999	6.36437646348e-05	1.5994494162e-05
TIGR02359	6.35774690466e-05	1.59778332305e-05
TIGR01330	6.34448778703e-05	1.59445113677e-05
TIGR03801	6.33785822821e-05	1.59278504363e-05
TIGR02876	6.33785822821e-05	1.59278504363e-05
TIGR00597	6.33122866939e-05	1.59111895049e-05
TIGR00622	6.33122866939e-05	1.59111895049e-05
TIGR00477	6.32459911058e-05	1.58945285734e-05
TIGR03511	6.31796955176e-05	1.5877867642e-05
TIGR03377	6.31133999295e-05	1.58612067106e-05
TIGR03939	6.31133999295e-05	1.58612067106e-05
TIGR04105	6.31133999295e-05	1.58612067106e-05
TIGR03232	6.31133999295e-05	1.58612067106e-05
TIGR02288	6.30471043413e-05	1.58445457792e-05
TIGR01538	6.30471043413e-05	1.58445457792e-05
TIGR03442	6.30471043413e-05	1.58445457792e-05
TIGR03583	6.28482175768e-05	1.57945629849e-05
TIGR02978	6.27819219887e-05	1.57779020535e-05
TIGR02892	6.27819219887e-05	1.57779020535e-05
TIGR03905	6.27819219887e-05	1.57779020535e-05
TIGR04553	6.27819219887e-05	1.57779020535e-05
TIGR02030	6.25830352242e-05	1.57279192593e-05
TIGR02029	6.2516739636e-05	1.57112583278e-05
TIGR01615	6.24504440478e-05	1.56945973964e-05
TIGR03151	6.24504440478e-05	1.56945973964e-05
TIGR01279	6.23841484597e-05	1.5677936465e-05
TIGR01286	6.23841484597e-05	1.5677936465e-05
TIGR03052	6.23841484597e-05	1.5677936465e-05
TIGR03581	6.23841484597e-05	1.5677936465e-05
TIGR03704	6.22515572834e-05	1.56446146022e-05
TIGR00853	6.2118966107e-05	1.56112927393e-05
TIGR03419	6.2118966107e-05	1.56112927393e-05
TIGR02271	6.20526705189e-05	1.55946318079e-05
TIGR03549	6.19863749307e-05	1.55779708765e-05
TIGR02049	6.19863749307e-05	1.55779708765e-05
TIGR01825	6.19200793426e-05	1.55613099451e-05
TIGR02637	6.17874881662e-05	1.55279880822e-05
TIGR00725	6.15886014018e-05	1.5478005288e-05
TIGR03265	6.15223058136e-05	1.54613443566e-05
TIGR03427	6.15223058136e-05	1.54613443566e-05
TIGR02424	6.14560102254e-05	1.54446834251e-05
TIGR00777	6.14560102254e-05	1.54446834251e-05
TIGR01799	6.14560102254e-05	1.54446834251e-05
TIGR01282	6.14560102254e-05	1.54446834251e-05
TIGR02535	6.13897146373e-05	1.54280224937e-05
TIGR00760	6.12571234609e-05	1.53947006309e-05
TIGR03636	6.11245322846e-05	1.5361378768e-05
TIGR01565	6.10582366965e-05	1.53447178366e-05
TIGR02147	6.09919411083e-05	1.53280569052e-05
TIGR03379	6.0859349932e-05	1.52947350424e-05
TIGR01773	6.07930543438e-05	1.5278074111e-05
TIGR01160	6.07267587557e-05	1.52614131795e-05
TIGR00448	6.07267587557e-05	1.52614131795e-05
TIGR02698	6.06604631675e-05	1.52447522481e-05
TIGR04557	6.05941675793e-05	1.52280913167e-05
TIGR04474	6.05278719912e-05	1.52114303853e-05
TIGR00788	6.05278719912e-05	1.52114303853e-05
TIGR04245	6.05278719912e-05	1.52114303853e-05
TIGR01290	6.03952808149e-05	1.51781085224e-05
TIGR02851	6.03289852267e-05	1.5161447591e-05
TIGR04181	6.03289852267e-05	1.5161447591e-05
TIGR00752	6.0063802874e-05	1.50948038653e-05
TIGR02358	5.99975072859e-05	1.50781429339e-05
TIGR03397	5.99975072859e-05	1.50781429339e-05
TIGR01608	5.99975072859e-05	1.50781429339e-05
TIGR03621	5.99312116977e-05	1.50614820025e-05
TIGR01797	5.98649161096e-05	1.50448210711e-05
TIGR00583	5.98649161096e-05	1.50448210711e-05
TIGR03517	5.98649161096e-05	1.50448210711e-05
TIGR02835	5.97986205214e-05	1.50281601397e-05
TIGR02840	5.97323249332e-05	1.50114992083e-05
TIGR02477	5.95997337569e-05	1.49781773454e-05
TIGR00895	5.95334381688e-05	1.4961516414e-05
TIGR01281	5.94671425806e-05	1.49448554826e-05
TIGR01658	5.94008469924e-05	1.49281945512e-05
TIGR01661	5.93345514043e-05	1.49115336197e-05
TIGR02340	5.92682558161e-05	1.48948726883e-05
TIGR03781	5.9201960228e-05	1.48782117569e-05
TIGR02865	5.9201960228e-05	1.48782117569e-05
TIGR00940	5.91356646398e-05	1.48615508255e-05
TIGR02898	5.90693690516e-05	1.48448898941e-05
TIGR02889	5.90693690516e-05	1.48448898941e-05
TIGR02871	5.90693690516e-05	1.48448898941e-05
TIGR04393	5.90693690516e-05	1.48448898941e-05
TIGR03436	5.90030734635e-05	1.48282289627e-05
TIGR02913	5.90030734635e-05	1.48282289627e-05
TIGR03520	5.89367778753e-05	1.48115680312e-05
TIGR02375	5.88704822871e-05	1.47949070998e-05
TIGR03309	5.8804186699e-05	1.47782461684e-05
TIGR01101	5.86715955227e-05	1.47449243056e-05
TIGR02906	5.86715955227e-05	1.47449243056e-05
TIGR02085	5.86715955227e-05	1.47449243056e-05
TIGR03469	5.86052999345e-05	1.47282633741e-05
TIGR03702	5.84727087582e-05	1.46949415113e-05
TIGR03498	5.84727087582e-05	1.46949415113e-05
TIGR01518	5.840641317e-05	1.46782805799e-05
TIGR03830	5.840641317e-05	1.46782805799e-05
TIGR02900	5.83401175819e-05	1.46616196485e-05
TIGR02421	5.83401175819e-05	1.46616196485e-05
TIGR03945	5.82738219937e-05	1.4644958717e-05
TIGR01731	5.81412308174e-05	1.46116368542e-05
TIGR03863	5.80749352292e-05	1.45949759228e-05
TIGR01779	5.8008639641e-05	1.45783149914e-05
TIGR01458	5.78760484647e-05	1.45449931285e-05
TIGR03902	5.78097528766e-05	1.45283321971e-05
TIGR01453	5.78097528766e-05	1.45283321971e-05
TIGR02574	5.77434572884e-05	1.45116712657e-05
TIGR02214	5.76771617002e-05	1.44950103343e-05
TIGR03370	5.76771617002e-05	1.44950103343e-05
TIGR01631	5.76108661121e-05	1.44783494029e-05
TIGR02252	5.75445705239e-05	1.44616884714e-05
TIGR02594	5.75445705239e-05	1.44616884714e-05
TIGR00957	5.75445705239e-05	1.44616884714e-05
TIGR04514	5.74782749358e-05	1.444502754e-05
TIGR02320	5.74782749358e-05	1.444502754e-05
TIGR02519	5.74119793476e-05	1.44283666086e-05
TIGR04213	5.73456837594e-05	1.44117056772e-05
TIGR02303	5.73456837594e-05	1.44117056772e-05
TIGR02486	5.72793881713e-05	1.43950447458e-05
TIGR03013	5.70805014068e-05	1.43450619515e-05
TIGR02458	5.70805014068e-05	1.43450619515e-05
TIGR01053	5.70142058186e-05	1.43284010201e-05
TIGR02485	5.68816146423e-05	1.42950791573e-05
TIGR02829	5.68153190541e-05	1.42784182258e-05
TIGR03422	5.6749023466e-05	1.42617572944e-05
TIGR03553	5.6749023466e-05	1.42617572944e-05
TIGR02530	5.6749023466e-05	1.42617572944e-05
TIGR02446	5.66164322897e-05	1.42284354316e-05
TIGR03103	5.65501367015e-05	1.42117745002e-05
TIGR01005	5.64175455252e-05	1.41784526373e-05
TIGR02814	5.64175455252e-05	1.41784526373e-05
TIGR01403	5.64175455252e-05	1.41784526373e-05
TIGR02355	5.62849543489e-05	1.41451307745e-05
TIGR02951	5.61523631725e-05	1.41118089116e-05
TIGR02327	5.61523631725e-05	1.41118089116e-05
TIGR01381	5.60197719962e-05	1.40784870488e-05
TIGR03852	5.58871808199e-05	1.4045165186e-05
TIGR03641	5.57545896436e-05	1.40118433231e-05
TIGR00863	5.56882940554e-05	1.39951823917e-05
TIGR01713	5.56882940554e-05	1.39951823917e-05
TIGR00319	5.56219984672e-05	1.39785214603e-05
TIGR02380	5.56219984672e-05	1.39785214603e-05
TIGR02976	5.56219984672e-05	1.39785214603e-05
TIGR04060	5.54894072909e-05	1.39451995975e-05
TIGR03006	5.54894072909e-05	1.39451995975e-05
TIGR03339	5.54231117028e-05	1.3928538666e-05
TIGR03798	5.53568161146e-05	1.39118777346e-05
TIGR03864	5.53568161146e-05	1.39118777346e-05
TIGR02239	5.52905205264e-05	1.38952168032e-05
TIGR03861	5.52242249383e-05	1.38785558718e-05
TIGR02944	5.51579293501e-05	1.38618949404e-05
TIGR04075	5.51579293501e-05	1.38618949404e-05
TIGR03169	5.51579293501e-05	1.38618949404e-05
TIGR00699	5.5091633762e-05	1.38452340089e-05
TIGR00578	5.5091633762e-05	1.38452340089e-05
TIGR03820	5.50253381738e-05	1.38285730775e-05
TIGR00469	5.50253381738e-05	1.38285730775e-05
TIGR03760	5.49590425856e-05	1.38119121461e-05
TIGR02277	5.49590425856e-05	1.38119121461e-05
TIGR01375	5.49590425856e-05	1.38119121461e-05
TIGR02219	5.49590425856e-05	1.38119121461e-05
TIGR02295	5.48927469975e-05	1.37952512147e-05
TIGR02633	5.48927469975e-05	1.37952512147e-05
TIGR02302	5.48264514093e-05	1.37785902833e-05
TIGR02859	5.48264514093e-05	1.37785902833e-05
TIGR02499	5.4693860233e-05	1.37452684204e-05
TIGR02208	5.46275646448e-05	1.3728607489e-05
TIGR04322	5.45612690567e-05	1.37119465576e-05
TIGR02484	5.45612690567e-05	1.37119465576e-05
TIGR02381	5.45612690567e-05	1.37119465576e-05
TIGR01808	5.42297911159e-05	1.36286419005e-05
TIGR00766	5.41634955277e-05	1.36119809691e-05
TIGR02715	5.41634955277e-05	1.36119809691e-05
TIGR02003	5.40971999395e-05	1.35953200377e-05
TIGR02450	5.40309043514e-05	1.35786591062e-05
TIGR02768	5.39646087632e-05	1.35619981748e-05
TIGR02884	5.38320175869e-05	1.3528676312e-05
TIGR02899	5.38320175869e-05	1.3528676312e-05
TIGR03072	5.37657219987e-05	1.35120153806e-05
TIGR00402	5.37657219987e-05	1.35120153806e-05
TIGR02329	5.37657219987e-05	1.35120153806e-05
TIGR03297	5.37657219987e-05	1.35120153806e-05
TIGR02610	5.35668352342e-05	1.34620325863e-05
TIGR02294	5.35668352342e-05	1.34620325863e-05
TIGR04259	5.35005396461e-05	1.34453716549e-05
TIGR03670	5.33679484698e-05	1.34120497921e-05
TIGR00934	5.31690617053e-05	1.33620669978e-05
TIGR02844	5.31690617053e-05	1.33620669978e-05
TIGR03782	5.3036470529e-05	1.3328745135e-05
TIGR00272	5.29701749408e-05	1.33120842035e-05
TIGR03536	5.29701749408e-05	1.33120842035e-05
TIGR00598	5.29701749408e-05	1.33120842035e-05
TIGR03922	5.29038793526e-05	1.32954232721e-05
TIGR04239	5.27712881763e-05	1.32621014093e-05
TIGR01802	5.27712881763e-05	1.32621014093e-05
TIGR03007	5.27049925882e-05	1.32454404779e-05
TIGR04070	5.2638697e-05	1.32287795465e-05
TIGR01918	5.2638697e-05	1.32287795465e-05
TIGR02854	5.2638697e-05	1.32287795465e-05
TIGR01363	5.2638697e-05	1.32287795465e-05
TIGR00025	5.25061058237e-05	1.31954576836e-05
TIGR00028	5.24398102355e-05	1.31787967522e-05
TIGR01671	5.23735146473e-05	1.31621358208e-05
TIGR03406	5.23735146473e-05	1.31621358208e-05
TIGR00606	5.23072190592e-05	1.31454748894e-05
TIGR00917	5.21746278829e-05	1.31121530265e-05
TIGR01880	5.21746278829e-05	1.31121530265e-05
TIGR01232	5.21083322947e-05	1.30954920951e-05
TIGR02213	5.20420367065e-05	1.30788311637e-05
TIGR02316	5.20420367065e-05	1.30788311637e-05
TIGR02852	5.19757411184e-05	1.30621702323e-05
TIGR01522	5.19757411184e-05	1.30621702323e-05
TIGR03856	5.19094455302e-05	1.30455093008e-05
TIGR01626	5.19094455302e-05	1.30455093008e-05
TIGR03444	5.19094455302e-05	1.30455093008e-05
TIGR01570	5.18431499421e-05	1.30288483694e-05
TIGR01438	5.18431499421e-05	1.30288483694e-05
TIGR00625	5.17768543539e-05	1.3012187438e-05
TIGR04223	5.17768543539e-05	1.3012187438e-05
TIGR02902	5.17105587657e-05	1.29955265066e-05
TIGR01546	5.17105587657e-05	1.29955265066e-05
TIGR04074	5.16442631776e-05	1.29788655752e-05
TIGR01355	5.16442631776e-05	1.29788655752e-05
TIGR03457	5.15779675894e-05	1.29622046438e-05
TIGR01176	5.15116720013e-05	1.29455437123e-05
TIGR02163	5.14453764131e-05	1.29288827809e-05
TIGR02687	5.11801940604e-05	1.28622390552e-05
TIGR02546	5.11138984723e-05	1.28455781238e-05
TIGR02234	5.11138984723e-05	1.28455781238e-05
TIGR02764	5.0981307296e-05	1.2812256261e-05
TIGR04320	5.0981307296e-05	1.2812256261e-05
TIGR03521	5.09150117078e-05	1.27955953296e-05
TIGR03944	5.09150117078e-05	1.27955953296e-05
TIGR03585	5.07824205315e-05	1.27622734667e-05
TIGR04534	5.07824205315e-05	1.27622734667e-05
TIGR03786	5.07161249433e-05	1.27456125353e-05
TIGR02746	5.06498293552e-05	1.27289516039e-05
TIGR02314	5.0583533767e-05	1.27122906725e-05
TIGR03675	5.05172381788e-05	1.26956297411e-05
TIGR02896	5.05172381788e-05	1.26956297411e-05
TIGR02916	5.04509425907e-05	1.26789688096e-05
TIGR00998	5.03846470025e-05	1.26623078782e-05
TIGR02169	5.03846470025e-05	1.26623078782e-05
TIGR02096	5.03846470025e-05	1.26623078782e-05
TIGR00286	5.03183514144e-05	1.26456469468e-05
TIGR02635	5.03183514144e-05	1.26456469468e-05
TIGR01285	5.03183514144e-05	1.26456469468e-05
TIGR02831	5.02520558262e-05	1.26289860154e-05
TIGR02058	5.02520558262e-05	1.26289860154e-05
TIGR03211	5.01194646499e-05	1.25956641525e-05
TIGR01839	5.01194646499e-05	1.25956641525e-05
TIGR00490	4.99868734735e-05	1.25623422897e-05
TIGR02023	4.99868734735e-05	1.25623422897e-05
TIGR00774	4.98542822972e-05	1.25290204269e-05
TIGR02636	4.97879867091e-05	1.25123594954e-05
TIGR03753	4.97879867091e-05	1.25123594954e-05
TIGR04108	4.97879867091e-05	1.25123594954e-05
TIGR01115	4.97216911209e-05	1.2495698564e-05
TIGR03940	4.96553955327e-05	1.24790376326e-05
TIGR02861	4.96553955327e-05	1.24790376326e-05
TIGR00570	4.95890999446e-05	1.24623767012e-05
TIGR02877	4.94565087683e-05	1.24290548384e-05
TIGR02005	4.94565087683e-05	1.24290548384e-05
TIGR02173	4.93239175919e-05	1.23957329755e-05
TIGR02117	4.93239175919e-05	1.23957329755e-05
TIGR01157	4.92576220038e-05	1.23790720441e-05
TIGR02971	4.92576220038e-05	1.23790720441e-05
TIGR03528	4.92576220038e-05	1.23790720441e-05
TIGR03752	4.91913264156e-05	1.23624111127e-05
TIGR02943	4.90587352393e-05	1.23290892498e-05
TIGR03744	4.89924396511e-05	1.23124283184e-05
TIGR01476	4.89924396511e-05	1.23124283184e-05
TIGR04433	4.8926144063e-05	1.2295767387e-05
TIGR02611	4.85946661222e-05	1.22124627299e-05
TIGR03368	4.8528370534e-05	1.21958017985e-05
TIGR03216	4.8528370534e-05	1.21958017985e-05
TIGR02915	4.8528370534e-05	1.21958017985e-05
TIGR00144	4.84620749458e-05	1.21791408671e-05
TIGR03754	4.84620749458e-05	1.21791408671e-05
TIGR03429	4.84620749458e-05	1.21791408671e-05
TIGR04219	4.83957793577e-05	1.21624799357e-05
TIGR02236	4.83957793577e-05	1.21624799357e-05
TIGR04040	4.83957793577e-05	1.21624799357e-05
TIGR02883	4.83957793577e-05	1.21624799357e-05
TIGR02305	4.81968925932e-05	1.21124971414e-05
TIGR03466	4.81968925932e-05	1.21124971414e-05
TIGR01589	4.80643014169e-05	1.20791752786e-05
TIGR03842	4.79980058287e-05	1.20625143471e-05
TIGR02849	4.79980058287e-05	1.20625143471e-05
TIGR03749	4.79317102405e-05	1.20458534157e-05
TIGR01052	4.79317102405e-05	1.20458534157e-05
TIGR02335	4.79317102405e-05	1.20458534157e-05
TIGR01805	4.79317102405e-05	1.20458534157e-05
TIGR03756	4.78654146524e-05	1.20291924843e-05
TIGR02848	4.78654146524e-05	1.20291924843e-05
TIGR02893	4.78654146524e-05	1.20291924843e-05
TIGR04000	4.78654146524e-05	1.20291924843e-05
TIGR02220	4.77991190642e-05	1.20125315529e-05
TIGR01319	4.77328234761e-05	1.19958706215e-05
TIGR03959	4.76665278879e-05	1.19792096901e-05
TIGR02153	4.76665278879e-05	1.19792096901e-05
TIGR03019	4.76665278879e-05	1.19792096901e-05
TIGR03626	4.76665278879e-05	1.19792096901e-05
TIGR02229	4.76002322997e-05	1.19625487586e-05
TIGR01185	4.75339367116e-05	1.19458878272e-05
TIGR02354	4.75339367116e-05	1.19458878272e-05
TIGR03392	4.75339367116e-05	1.19458878272e-05
TIGR04255	4.74676411234e-05	1.19292268958e-05
TIGR03120	4.74013455353e-05	1.19125659644e-05
TIGR02066	4.73350499471e-05	1.1895905033e-05
TIGR02660	4.73350499471e-05	1.1895905033e-05
TIGR03223	4.73350499471e-05	1.1895905033e-05
TIGR01847	4.71361631826e-05	1.18459222387e-05
TIGR03765	4.71361631826e-05	1.18459222387e-05
TIGR01332	4.70698675945e-05	1.18292613073e-05
TIGR03665	4.70035720063e-05	1.18126003759e-05
TIGR02571	4.687098083e-05	1.1779278513e-05
TIGR03755	4.68046852418e-05	1.17626175816e-05
TIGR01159	4.68046852418e-05	1.17626175816e-05
TIGR00808	4.67383896536e-05	1.17459566502e-05
TIGR02855	4.67383896536e-05	1.17459566502e-05
TIGR01685	4.65395028892e-05	1.16959738559e-05
TIGR02021	4.64069117128e-05	1.16626519931e-05
TIGR00405	4.64069117128e-05	1.16626519931e-05
TIGR02190	4.63406161247e-05	1.16459910617e-05
TIGR01815	4.63406161247e-05	1.16459910617e-05
TIGR03063	4.62743205365e-05	1.16293301303e-05
TIGR01801	4.61417293602e-05	1.15960082674e-05
TIGR04478	4.60091381839e-05	1.15626864046e-05
TIGR01384	4.60091381839e-05	1.15626864046e-05
TIGR02196	4.60091381839e-05	1.15626864046e-05
TIGR02304	4.60091381839e-05	1.15626864046e-05
TIGR01875	4.58765470075e-05	1.15293645417e-05
TIGR03680	4.58102514194e-05	1.15127036103e-05
TIGR03633	4.58102514194e-05	1.15127036103e-05
TIGR02146	4.57439558312e-05	1.14960426789e-05
TIGR00951	4.56776602431e-05	1.14793817475e-05
TIGR02201	4.56776602431e-05	1.14793817475e-05
TIGR02161	4.56776602431e-05	1.14793817475e-05
TIGR03106	4.56113646549e-05	1.14627208161e-05
TIGR00134	4.56113646549e-05	1.14627208161e-05
TIGR02812	4.56113646549e-05	1.14627208161e-05
TIGR03276	4.53461823023e-05	1.13960770904e-05
TIGR02885	4.53461823023e-05	1.13960770904e-05
TIGR02522	4.51472955378e-05	1.13460942961e-05
TIGR03480	4.51472955378e-05	1.13460942961e-05
TIGR03515	4.50147043615e-05	1.13127724333e-05
TIGR03612	4.50147043615e-05	1.13127724333e-05
TIGR04038	4.48821131851e-05	1.12794505705e-05
TIGR02895	4.48821131851e-05	1.12794505705e-05
TIGR03229	4.4815817597e-05	1.1262789639e-05
TIGR02720	4.4815817597e-05	1.1262789639e-05
TIGR03929	4.4815817597e-05	1.1262789639e-05
TIGR02298	4.46169308325e-05	1.12128068448e-05
TIGR00949	4.46169308325e-05	1.12128068448e-05
TIGR03683	4.46169308325e-05	1.12128068448e-05
TIGR03748	4.44843396562e-05	1.1179484982e-05
TIGR03611	4.44843396562e-05	1.1179484982e-05
TIGR04197	4.44843396562e-05	1.1179484982e-05
TIGR04221	4.43517484798e-05	1.11461631191e-05
TIGR02830	4.42854528917e-05	1.11295021877e-05
TIGR03822	4.42191573035e-05	1.11128412563e-05
TIGR02038	4.42191573035e-05	1.11128412563e-05
TIGR00659	4.41528617154e-05	1.10961803249e-05
TIGR03251	4.41528617154e-05	1.10961803249e-05
TIGR03418	4.40865661272e-05	1.10795193934e-05
TIGR03653	4.40865661272e-05	1.10795193934e-05
TIGR00491	4.38876793627e-05	1.10295365992e-05
TIGR03759	4.38876793627e-05	1.10295365992e-05
TIGR04346	4.37550881864e-05	1.09962147363e-05
TIGR00807	4.37550881864e-05	1.09962147363e-05
TIGR02846	4.36887925982e-05	1.09795538049e-05
TIGR03121	4.36224970101e-05	1.09628928735e-05
TIGR01561	4.36224970101e-05	1.09628928735e-05
TIGR03391	4.36224970101e-05	1.09628928735e-05
TIGR03992	4.35562014219e-05	1.09462319421e-05
TIGR00817	4.35562014219e-05	1.09462319421e-05
TIGR03827	4.35562014219e-05	1.09462319421e-05
TIGR04345	4.34899058337e-05	1.09295710107e-05
TIGR02529	4.34236102456e-05	1.09129100793e-05
TIGR02833	4.33573146574e-05	1.08962491478e-05
TIGR02084	4.32910190693e-05	1.08795882164e-05
TIGR02615	4.32910190693e-05	1.08795882164e-05
TIGR04344	4.32910190693e-05	1.08795882164e-05
TIGR01639	4.32247234811e-05	1.0862927285e-05
TIGR02820	4.32247234811e-05	1.0862927285e-05
TIGR01594	4.31584278929e-05	1.08462663536e-05
TIGR03369	4.31584278929e-05	1.08462663536e-05
TIGR03472	4.31584278929e-05	1.08462663536e-05
TIGR02242	4.30921323048e-05	1.08296054222e-05
TIGR03805	4.30921323048e-05	1.08296054222e-05
TIGR03225	4.30258367166e-05	1.08129444907e-05
TIGR02182	4.28932455403e-05	1.07796226279e-05
TIGR02110	4.28932455403e-05	1.07796226279e-05
TIGR02982	4.28269499521e-05	1.07629616965e-05
TIGR04020	4.2760654364e-05	1.07463007651e-05
TIGR02998	4.2760654364e-05	1.07463007651e-05
TIGR01913	4.26280631877e-05	1.07129789022e-05
TIGR01741	4.26280631877e-05	1.07129789022e-05
TIGR02609	4.26280631877e-05	1.07129789022e-05
TIGR03254	4.24291764232e-05	1.0662996108e-05
TIGR04053	4.24291764232e-05	1.0662996108e-05
TIGR02880	4.2362880835e-05	1.06463351766e-05
TIGR02917	4.2362880835e-05	1.06463351766e-05
TIGR02647	4.21639940705e-05	1.05963523823e-05
TIGR03122	4.20314028942e-05	1.05630305195e-05
TIGR04043	4.20314028942e-05	1.05630305195e-05
TIGR04041	4.1965107306e-05	1.0546369588e-05
TIGR01092	4.18988117179e-05	1.05297086566e-05
TIGR03682	4.18988117179e-05	1.05297086566e-05
TIGR03494	4.18325161297e-05	1.05130477252e-05
TIGR02247	4.18325161297e-05	1.05130477252e-05
TIGR03764	4.17662205416e-05	1.04963867938e-05
TIGR02886	4.17662205416e-05	1.04963867938e-05
TIGR01435	4.16999249534e-05	1.04797258624e-05
TIGR03871	4.16999249534e-05	1.04797258624e-05
TIGR03073	4.16999249534e-05	1.04797258624e-05
TIGR00822	4.16999249534e-05	1.04797258624e-05
TIGR04035	4.16336293652e-05	1.04630649309e-05
TIGR00432	4.16336293652e-05	1.04630649309e-05
TIGR03395	4.16336293652e-05	1.04630649309e-05
TIGR03685	4.15673337771e-05	1.04464039995e-05
TIGR02474	4.15673337771e-05	1.04464039995e-05
TIGR03747	4.15010381889e-05	1.04297430681e-05
TIGR01107	4.15010381889e-05	1.04297430681e-05
TIGR02677	4.14347426007e-05	1.04130821367e-05
TIGR03022	4.13684470126e-05	1.03964212053e-05
TIGR02680	4.13684470126e-05	1.03964212053e-05
TIGR02301	4.13684470126e-05	1.03964212053e-05
TIGR01588	4.12358558363e-05	1.03630993424e-05
TIGR02742	4.11695602481e-05	1.0346438411e-05
TIGR03119	4.11695602481e-05	1.0346438411e-05
TIGR03222	4.11032646599e-05	1.03297774796e-05
TIGR04228	4.11032646599e-05	1.03297774796e-05
TIGR01688	4.11032646599e-05	1.03297774796e-05
TIGR01836	4.10369690718e-05	1.03131165482e-05
TIGR03865	4.10369690718e-05	1.03131165482e-05
TIGR02737	4.09043778955e-05	1.02797946853e-05
TIGR02223	4.09043778955e-05	1.02797946853e-05
TIGR04180	4.09043778955e-05	1.02797946853e-05
TIGR03721	4.09043778955e-05	1.02797946853e-05
TIGR03674	4.09043778955e-05	1.02797946853e-05
TIGR03314	4.08380823073e-05	1.02631337539e-05
TIGR03307	4.08380823073e-05	1.02631337539e-05
TIGR02128	4.0705491131e-05	1.02298118911e-05
TIGR01949	4.06391955428e-05	1.02131509597e-05
